"lot","lat","time","prec"
"-122.25","44.75","54.5","0.561433466694258"
"-122.25","44.75","55.5","1.26999589905137"
"-122.25","44.75","56.5","1.44455854661105"
"-122.25","44.75","57.5","1.91238158214661"
"-122.25","44.75","58.5","9.86747832696852"
"-122.25","44.75","59.5","20.1806430009103"
"-122.25","44.75","60.5","12.9677888895242"
"-122.25","44.75","61.5","4.27430082968326"
"-122.25","44.75","62.5","1.25522329293524"
"-122.25","44.75","63.5","3.75363927712499"
"-122.25","44.75","64.5","2.38871501667373"
"-122.25","44.75","65.5","0.785162842052621"
"-122.25","44.75","66.5","0.293852524367757"
"-122.25","44.75","67.5","1.44940378441518"
"-122.25","44.75","68.5","0.298145441683314"
"-122.25","44.75","69.5","2.91423916390895"
"-122.25","44.75","70.5","7.94937145634549"
"-122.25","44.75","71.5","7.17012034610093"
"-122.25","44.75","72.5","10.7882768331211"
"-122.25","44.75","73.5","4.11295477320186"
"-122.25","44.75","74.5","7.29090205566439"
"-122.25","44.75","75.5","1.92835181248712"
"-122.25","44.75","76.5","1.1390470674492"
"-122.25","44.75","77.5","1.66902392013407"
"-122.25","44.75","78.5","1.24319698278899"
"-122.25","44.75","79.5","0.162082877190156"
"-122.25","44.75","80.5","1.5397928467362"
"-122.25","44.75","81.5","4.55673262710471"
"-122.25","44.75","82.5","9.1761186059731"
"-122.25","44.75","83.5","8.24570172199162"
"-122.25","44.75","84.5","11.233563399815"
"-122.25","44.75","85.5","3.58913579566979"
"-122.25","44.75","86.5","4.7962563275733"
"-122.25","44.75","87.5","3.68774801027399"
"-122.25","44.75","88.5","1.73505709372546"
"-122.25","44.75","89.5","0.971926703630785"
"-122.25","44.75","90.5","0.00515455164245593"
"-122.25","44.75","91.5","0.13460693559955"
"-122.25","44.75","92.5","1.69581587457382"
"-122.25","44.75","93.5","8.7935243009556"
"-122.25","44.75","94.5","3.88304029528857"
"-122.25","44.75","95.5","6.97921076684014"
"-122.25","44.75","96.5","6.21045922950594"
"-122.25","44.75","97.5","9.41365904530375"
"-122.25","44.75","98.5","4.03983694374318"
"-122.25","44.75","99.5","2.83007206365573"
"-122.25","44.75","100.5","3.90384679889451"
"-122.25","44.75","101.5","1.8219974789321"
"-122.25","44.75","102.5","0.432462174184057"
"-122.25","44.75","103.5","4.47942130087944"
"-122.25","44.75","104.5","2.5053949729412"
"-122.25","44.75","105.5","7.11960230945948"
"-122.25","44.75","106.5","10.796229714099"
"-122.25","44.75","107.5","12.4048845232261"
"-122.25","44.75","108.5","10.6102540643551"
"-122.25","44.75","109.5","3.9554039590866"
"-122.25","44.75","110.5","3.68699346314361"
"-122.25","44.75","111.5","3.29979138523029"
"-122.25","44.75","112.5","2.7574409895754"
"-122.25","44.75","113.5","4.37756926383926"
"-122.25","44.75","114.5","0.0982977941378622"
"-122.25","44.75","115.5","0.0873691452647618"
"-122.25","44.75","116.5","2.65994342952882"
"-122.25","44.75","117.5","5.30330131803902"
"-122.25","44.75","118.5","3.6079285205592"
"-122.25","44.75","119.5","9.92848983300462"
"-122.25","44.75","120.5","14.3877565620505"
"-122.25","44.75","121.5","5.57319191654312"
"-122.25","44.75","122.5","4.75198790955525"
"-122.25","44.75","123.5","5.64313210313219"
"-122.25","44.75","124.5","1.80059092343734"
"-122.25","44.75","125.5","1.34578716376107"
"-122.25","44.75","126.5","0.158740212898556"
"-122.25","44.75","127.5","0.0372135823549864"
"-122.25","44.75","128.5","2.98385319387694"
"-122.25","44.75","129.5","4.68373496359192"
"-122.25","44.75","130.5","10.1881776420501"
"-122.25","44.75","131.5","10.0945138528126"
"-122.25","44.75","132.5","12.7894868849141"
"-122.25","44.75","133.5","8.02912380738741"
"-122.25","44.75","134.5","8.69058850840611"
"-122.25","44.75","135.5","4.08185163858312"
"-122.25","44.75","136.5","2.54453643775786"
"-122.25","44.75","137.5","2.60213188234168"
"-122.25","44.75","138.5","0.25240388292676"
"-122.25","44.75","139.5","0.809266674656669"
"-122.25","44.75","140.5","4.95059898124038"
"-122.25","44.75","141.5","4.36673819373158"
"-122.25","44.75","142.5","11.2087007285461"
"-122.25","44.75","143.5","11.5725679214681"
"-122.25","44.75","144.5","12.7544542305835"
"-122.25","44.75","145.5","9.57335982282996"
"-122.25","44.75","146.5","9.96673293660183"
"-122.25","44.75","147.5","6.50248804245126"
"-122.25","44.75","148.5","3.02428364491885"
"-122.25","44.75","149.5","0.990333190416294"
"-122.25","44.75","150.5","0.0763989936768859"
"-122.25","44.75","151.5","0.496810157549533"
"-122.25","44.75","152.5","3.75801778671172"
"-122.25","44.75","153.5","1.75189211594898"
"-122.25","44.75","154.5","5.50685547451459"
"-122.25","44.75","155.5","9.39383558919781"
"-122.25","44.75","156.5","5.85363396784118"
"-122.25","44.75","157.5","2.21865771738675"
"-122.25","44.75","158.5","4.67346122076304"
"-122.25","44.75","159.5","2.93775333967437"
"-122.25","44.75","160.5","1.79925768672314"
"-122.25","44.75","161.5","2.36590903946622"
"-122.25","44.75","162.5","0.00879071815000054"
"-122.25","44.75","163.5","0.771959030210361"
"-122.25","44.75","164.5","3.83225027072803"
"-122.25","44.75","165.5","4.14925047381595"
"-122.25","44.75","166.5","18.1441164813059"
"-122.25","44.75","167.5","13.2737001489654"
"-122.25","44.75","168.5","12.6266694996755"
"-122.25","44.75","169.5","9.78316893850518"
"-122.25","44.75","170.5","9.4053765744772"
"-122.25","44.75","171.5","5.19147575484925"
"-122.25","44.75","172.5","3.15035405085018"
"-122.25","44.75","173.5","1.65106966571614"
"-122.25","44.75","174.5","0.927640165800454"
"-122.25","44.75","175.5","0.305635075355099"
"-122.25","44.75","176.5","0.199168208229068"
"-122.25","44.75","177.5","2.11962436019815"
"-122.25","44.75","178.5","8.16209728959348"
"-122.25","44.75","179.5","12.4012041032494"
"-122.25","44.75","180.5","10.5489152572887"
"-122.25","44.75","181.5","8.07210857975645"
"-122.25","44.75","182.5","6.92103586973303"
"-122.25","44.75","183.5","3.22305226360339"
"-122.25","44.75","184.5","2.33954719214957"
"-122.25","44.75","185.5","1.65941965668529"
"-122.25","44.75","186.5","0.613286504347421"
"-122.25","44.75","187.5","1.88093626917804"
"-122.25","44.75","188.5","0.0360805159223156"
"-122.25","44.75","189.5","8.22246868941886"
"-122.25","44.75","190.5","8.20095303358067"
"-122.25","44.75","191.5","11.632100850822"
"-122.25","44.75","192.5","9.80079360307445"
"-122.25","44.75","193.5","8.46600507000096"
"-122.25","44.75","194.5","5.51828583357164"
"-122.25","44.75","195.5","4.81819655922348"
"-122.25","44.75","196.5","2.18947127743768"
"-122.25","44.75","197.5","1.22877675933803"
"-122.25","44.75","198.5","0.708647929260849"
"-122.25","44.75","199.5","2.30498050309689"
"-122.25","44.75","200.5","1.09167825418231"
"-122.25","44.75","201.5","2.05540316783492"
"-122.25","44.75","202.5","2.0335386579266"
"-122.25","44.75","203.5","2.29637569034659"
"-122.25","44.75","204.5","1.68008082032324"
"-122.25","44.75","205.5","3.97337423523328"
"-122.25","44.75","206.5","7.62245265874941"
"-122.25","44.75","207.5","1.70997526809536"
"-122.25","44.75","208.5","6.17273683209325"
"-122.25","44.75","209.5","0.89004670515726"
"-122.25","44.75","210.5","0.309271387894025"
"-122.25","44.75","211.5","2.11800387677556"
"-122.25","44.75","212.5","4.50411307370831"
"-122.25","44.75","213.5","4.10278860483749"
"-122.25","44.75","214.5","10.8538743682783"
"-122.25","44.75","215.5","13.7585832738665"
"-122.25","44.75","216.5","6.82440424597866"
"-122.25","44.75","217.5","5.05225227255005"
"-122.25","44.75","218.5","2.08750746976595"
"-122.25","44.75","219.5","4.66575972833871"
"-122.25","44.75","220.5","4.07450796476763"
"-122.25","44.75","221.5","1.71522371940648"
"-122.25","44.75","222.5","0.816972553982922"
"-122.25","44.75","223.5","3.27575841062901"
"-122.25","44.75","224.5","3.67823873278854"
"-122.25","44.75","225.5","0.971965804278341"
"-122.25","44.75","226.5","5.62653855124918"
"-122.25","44.75","227.5","7.86208812984955"
"-122.25","44.75","228.5","3.57000279977922"
"-122.25","44.75","229.5","12.4595575281912"
"-122.25","44.75","230.5","4.24073645235205"
"-122.25","44.75","231.5","6.14434365845239"
"-122.25","44.75","232.5","2.48668292890017"
"-122.25","44.75","233.5","0.994693389455875"
"-122.25","44.75","234.5","0.518637760261264"
"-122.25","44.75","235.5","1.19464742533337"
"-122.25","44.75","236.5","1.75735247369636"
"-122.25","44.75","237.5","7.90157635065282"
"-122.25","44.75","238.5","5.27091835246858"
"-122.25","44.75","239.5","7.06503535307996"
"-122.25","44.75","240.5","10.458619845787"
"-122.25","44.75","241.5","5.90090264530335"
"-122.25","44.75","242.5","5.93396462699718"
"-122.25","44.75","243.5","4.31210676896731"
"-122.25","44.75","244.5","2.32361091261522"
"-122.25","44.75","245.5","3.15982022225589"
"-122.25","44.75","246.5","0.166371991729319"
"-122.25","44.75","247.5","0.419096619175324"
"-122.25","44.75","248.5","2.16582835563761"
"-122.25","44.75","249.5","1.97532065473975"
"-122.25","44.75","250.5","8.84565595456445"
"-122.25","44.75","251.5","12.4530672021667"
"-122.25","44.75","252.5","2.80383533841126"
"-122.25","44.75","253.5","7.66755229931402"
"-122.25","44.75","254.5","4.5239998537898"
"-122.25","44.75","255.5","4.23327643026823"
"-122.25","44.75","256.5","3.99424101105691"
"-122.25","44.75","257.5","5.41139572577768"
"-122.25","44.75","258.5","0.441800076392294"
"-122.25","44.75","259.5","0.0142677502970062"
"-122.25","44.75","260.5","3.67284970988109"
"-122.25","44.75","261.5","5.69926499276258"
"-122.25","44.75","262.5","7.05364466687507"
"-122.25","44.75","263.5","16.6609926799088"
"-122.25","44.75","264.5","9.25272688348184"
"-122.25","44.75","265.5","10.4213800075856"
"-122.25","44.75","266.5","4.70784156185152"
"-122.25","44.75","267.5","4.89350440641499"
"-122.25","44.75","268.5","1.0879952592849"
"-122.25","44.75","269.5","2.41181968468159"
"-122.25","44.75","270.5","0.584791955125212"
"-122.25","44.75","271.5","1.05700179721418"
"-122.25","44.75","272.5","4.40278174285265"
"-122.25","44.75","273.5","7.03549967759102"
"-122.25","44.75","274.5","6.15495080582724"
"-122.25","44.75","275.5","11.1044267401759"
"-122.25","44.75","276.5","9.84125075699762"
"-122.25","44.75","277.5","11.2436967617824"
"-122.25","44.75","278.5","9.2889039470092"
"-122.25","44.75","279.5","3.43638387078619"
"-122.25","44.75","280.5","3.09668545569011"
"-122.25","44.75","281.5","3.40098004640609"
"-122.25","44.75","282.5","3.41092992143228"
"-122.25","44.75","283.5","1.41871082512603"
"-122.25","44.75","284.5","1.10613223770458"
"-122.25","44.75","285.5","2.29817718115713"
"-122.25","44.75","286.5","12.3463792733309"
"-122.25","44.75","287.5","9.78490538872637"
"-122.25","44.75","288.5","4.77443244419146"
"-122.25","44.75","289.5","9.28653730879034"
"-122.25","44.75","290.5","7.53639003539666"
"-122.25","44.75","291.5","5.56139076890634"
"-122.25","44.75","292.5","5.68456467516071"
"-122.25","44.75","293.5","5.76534432419157"
"-122.25","44.75","294.5","0.055718661184887"
"-122.25","44.75","295.5","0.145234658498088"
"-122.25","44.75","296.5","2.47633193845051"
"-122.25","44.75","297.5","7.8196236821953"
"-122.25","44.75","298.5","14.3957750558224"
"-122.25","44.75","299.5","6.67427301815559"
"-122.25","44.75","300.5","0.55184279310469"
"-122.25","44.75","301.5","6.45099802093205"
"-122.25","44.75","302.5","4.8409771686938"
"-122.25","44.75","303.5","2.9753117051022"
"-122.25","44.75","304.5","1.95431979230523"
"-122.25","44.75","305.5","2.3243339884927"
"-122.25","44.75","306.5","0.240753535043501"
"-122.25","44.75","307.5","0.697852145103397"
"-122.25","44.75","308.5","3.75241704810287"
"-122.25","44.75","309.5","6.89413843891231"
"-122.25","44.75","310.5","7.92736294161324"
"-122.25","44.75","311.5","2.93889851181058"
"-122.25","44.75","312.5","8.2606446543432"
"-122.25","44.75","313.5","14.1036577418992"
"-122.25","44.75","314.5","4.79629600042546"
"-122.25","44.75","315.5","4.18975035234914"
"-122.25","44.75","316.5","3.10225472304604"
"-122.25","44.75","317.5","0.7955981373131"
"-122.25","44.75","318.5","1.13541194700318"
"-122.25","44.75","319.5","0.0433222657937149"
"-122.25","44.75","320.5","5.83950661777715"
"-122.25","44.75","321.5","3.04117550613248"
"-122.25","44.75","322.5","11.7106965856358"
"-122.25","44.75","323.5","3.59509130112963"
"-122.25","44.75","324.5","7.08995295599033"
"-122.25","44.75","325.5","5.85583314084758"
"-122.25","44.75","326.5","5.33289459545753"
"-122.25","44.75","327.5","2.6178425225294"
"-122.25","44.75","328.5","2.26181605848396"
"-122.25","44.75","329.5","0.758154308172379"
"-122.25","44.75","330.5","2.05795424666933"
"-122.25","44.75","331.5","0.0874733461063109"
"-122.25","44.75","332.5","0.656670103321524"
"-122.25","44.75","333.5","0.153747811224279"
"-122.25","44.75","334.5","4.88807914388298"
"-122.25","44.75","335.5","12.2217622670794"
"-122.25","44.75","336.5","8.78680433015234"
"-122.25","44.75","337.5","3.75147939550101"
"-122.25","44.75","338.5","6.97512522600778"
"-122.25","44.75","339.5","5.75970162391218"
"-122.25","44.75","340.5","4.14706465225018"
"-122.25","44.75","341.5","2.63887714503522"
"-122.25","44.75","342.5","0.383389860144106"
"-122.25","44.75","343.5","0.0328742926251038"
"-122.25","44.75","344.5","2.11460517219611"
"-122.25","44.75","345.5","0.567899426339558"
"-122.25","44.75","346.5","15.0946672781507"
"-122.25","44.75","347.5","5.06927917404889"
"-122.25","44.75","348.5","7.74098674865047"
"-122.25","44.75","349.5","3.95234495330371"
"-122.25","44.75","350.5","9.63561110549585"
"-122.25","44.75","351.5","2.7502094678612"
"-122.25","44.75","352.5","2.89547543071919"
"-122.25","44.75","353.5","1.14399492061131"
"-122.25","44.75","354.5","0.60685573528492"
"-122.25","44.75","355.5","2.33065951959281"
"-122.25","44.75","356.5","0.972851386261752"
"-122.25","44.75","357.5","3.48777661752368"
"-122.25","44.75","358.5","5.86042031437785"
"-122.25","44.75","359.5","3.31876073060573"
"-122.25","44.75","360.5","12.5338235815439"
"-122.25","44.75","361.5","8.19965222179371"
"-122.25","44.75","362.5","3.1144772040021"
"-122.25","44.75","363.5","5.66109398694476"
"-122.25","44.75","364.5","3.34088902683391"
"-122.25","44.75","365.5","2.68015579402679"
"-122.25","44.75","366.5","0.750640498856313"
"-122.25","44.75","367.5","1.55690977509185"
"-122.25","44.75","368.5","0.349435835323272"
"-122.25","44.75","369.5","8.13072140411617"
"-122.25","44.75","370.5","8.07723019238159"
"-122.25","44.75","371.5","4.83315475036434"
"-122.25","44.75","372.5","3.85346265812908"
"-122.25","44.75","373.5","6.89922266750369"
"-122.25","44.75","374.5","6.64094171883079"
"-122.25","44.75","375.5","5.98415994024515"
"-122.25","44.75","376.5","5.52502602227071"
"-122.25","44.75","377.5","2.51416114738824"
"-122.25","44.75","378.5","0.314531688608701"
"-122.25","44.75","379.5","1.16747304748704"
"-122.25","44.75","380.5","0.0835109782742109"
"-122.25","44.75","381.5","3.37482877038164"
"-122.25","44.75","382.5","11.8970689639012"
"-122.25","44.75","383.5","6.01097993271023"
"-122.25","44.75","384.5","5.53182114261122"
"-122.25","44.75","385.5","5.75424355498319"
"-122.25","44.75","386.5","1.7154617565194"
"-122.25","44.75","387.5","7.14831782502409"
"-122.25","44.75","388.5","0.520918424739218"
"-122.25","44.75","389.5","1.47147714900191"
"-122.25","44.75","390.5","0.838236153695526"
"-122.25","44.75","391.5","0.20685196231085"
"-122.25","44.75","392.5","2.185588487768"
"-122.25","44.75","393.5","3.67449956647306"
"-122.25","44.75","394.5","9.92031264782418"
"-122.25","44.75","395.5","9.14468321121757"
"-122.25","44.75","396.5","6.05503854237554"
"-122.25","44.75","397.5","1.86946680947344"
"-122.25","44.75","398.5","7.49713374819061"
"-122.25","44.75","399.5","8.13953030317322"
"-122.25","44.75","400.5","5.54669960657804"
"-122.25","44.75","401.5","3.88138319077169"
"-122.25","44.75","402.5","2.09641707683231"
"-122.25","44.75","403.5","0.486477906800477"
"-122.25","44.75","404.5","0.0213482651315371"
"-122.25","44.75","405.5","1.83997462153397"
"-122.25","44.75","406.5","2.89363064309404"
"-122.25","44.75","407.5","6.99574442797518"
"-122.25","44.75","408.5","6.33576517009385"
"-122.25","44.75","409.5","7.6646928022011"
"-122.25","44.75","410.5","4.05501943908661"
"-122.25","44.75","411.5","3.58377614593172"
"-122.25","44.75","412.5","1.87418139389428"
"-122.25","44.75","413.5","2.78908886297179"
"-122.25","44.75","414.5","0.288327126031028"
"-122.25","44.75","415.5","0.0550940164192619"
"-122.25","44.75","416.5","1.62570211925659"
"-122.25","44.75","417.5","7.15069743321385"
"-122.25","44.75","418.5","13.3673906410842"
"-122.25","44.75","419.5","7.1231301415433"
"-122.25","44.75","420.5","9.79017501160763"
"-122.25","44.75","421.5","6.33233117956416"
"-122.25","44.75","422.5","5.62974442287899"
"-122.25","44.75","423.5","5.57149437623463"
"-122.25","44.75","424.5","2.66357654725874"
"-122.25","44.75","425.5","3.67774511095502"
"-122.25","44.75","426.5","0.98529292621155"
"-122.25","44.75","427.5","1.32060911239101"
"-122.25","44.75","428.5","2.87122311102186"
"-122.25","44.75","429.5","6.16858377111828"
"-122.25","44.75","430.5","12.869143868523"
"-122.25","44.75","431.5","11.6177873435287"
"-122.25","44.75","432.5","12.2495866693495"
"-122.25","44.75","433.5","13.3425783238199"
"-122.25","44.75","434.5","3.18380417799658"
"-122.25","44.75","435.5","7.169721328761"
"-122.25","44.75","436.5","5.58171471330098"
"-122.25","44.75","437.5","1.6720882664932"
"-122.25","44.75","438.5","0.327168517219551"
"-122.25","44.75","439.5","0.170379462396792"
"-122.25","44.75","440.5","2.6913267536659"
"-122.25","44.75","441.5","8.3332635213921"
"-122.25","44.75","442.5","13.3258730013054"
"-122.25","44.75","443.5","19.9898501513876"
"-122.25","44.75","444.5","9.96588149615945"
"-122.25","44.75","445.5","3.4315208946395"
"-122.25","44.75","446.5","9.78639235774267"
"-122.25","44.75","447.5","5.72706917713685"
"-122.25","44.75","448.5","3.78736081998588"
"-122.25","44.75","449.5","3.15514798097533"
"-122.25","44.75","450.5","0.529551180147397"
"-122.25","44.75","451.5","1.27301713933076"
"-122.25","44.75","452.5","3.63567968064069"
"-122.25","44.75","453.5","8.25514843844098"
"-122.25","44.75","454.5","6.48094873548968"
"-122.25","44.75","455.5","5.18988006695926"
"-122.25","44.75","456.5","10.5727510120385"
"-122.25","44.75","457.5","8.66086209805104"
"-122.25","44.75","458.5","6.44143991532087"
"-122.25","44.75","459.5","2.84542374082541"
"-122.25","44.75","460.5","6.76005716860379"
"-122.25","44.75","461.5","1.77762396600282"
"-122.25","44.75","462.5","0.399894863365514"
"-122.25","44.75","463.5","0.038281196926254"
"-122.25","44.75","464.5","1.34504367925292"
"-122.25","44.75","465.5","3.65065808967736"
"-122.25","44.75","466.5","15.0291506145768"
"-122.25","44.75","467.5","10.8123651208336"
"-122.25","44.75","468.5","10.5923516898208"
"-122.25","44.75","469.5","14.7266695309679"
"-122.25","44.75","470.5","6.58991480156652"
"-122.25","44.75","471.5","2.45897868959574"
"-122.25","44.75","472.5","3.33387570580655"
"-122.25","44.75","473.5","2.15615161293971"
"-122.25","44.75","474.5","0.401019483819894"
"-122.25","44.75","475.5","1.02360002135634"
"-122.25","44.75","476.5","0.228402379578387"
"-122.25","44.75","477.5","4.31246420610643"
"-122.25","44.75","478.5","9.80587554284745"
"-122.25","44.75","479.5","6.67254877496583"
"-122.25","44.75","480.5","9.65826201525721"
"-122.25","44.75","481.5","9.74971938356339"
"-122.25","44.75","482.5","5.38568275847558"
"-122.25","44.75","483.5","3.81633611643815"
"-122.25","44.75","484.5","4.38609167912739"
"-122.25","44.75","485.5","1.7874967841431"
"-122.25","44.75","486.5","0.373141532736145"
"-122.25","44.75","487.5","0.203421977213353"
"-122.25","44.75","488.5","1.99966471790768"
"-122.25","44.75","489.5","4.8010105848463"
"-122.25","44.75","490.5","3.7058746890109"
"-122.25","44.75","491.5","4.92735030840859"
"-122.25","44.75","492.5","3.32657628248"
"-122.25","44.75","493.5","2.57353366871973"
"-122.25","44.75","494.5","4.60783660125489"
"-122.25","44.75","495.5","4.55442549816408"
"-122.25","44.75","496.5","2.14883674008901"
"-122.25","44.75","497.5","2.78638614991883"
"-122.25","44.75","498.5","0.647806654092768"
"-122.25","44.75","499.5","0.963039031074032"
"-122.25","44.75","500.5","1.14707595627123"
"-122.25","44.75","501.5","4.86149070354537"
"-122.25","44.75","502.5","10.4597612032259"
"-122.25","44.75","503.5","10.0022859156472"
"-122.25","44.75","504.5","9.71344390084511"
"-122.25","44.75","505.5","6.38393564200305"
"-122.25","44.75","506.5","5.41321800668862"
"-122.25","44.75","507.5","4.14269758675542"
"-122.25","44.75","508.5","2.63792614099273"
"-122.25","44.75","509.5","2.1106758432191"
"-122.25","44.75","510.5","0.124859656763966"
"-122.25","44.75","511.5","0.115801014241591"
"-122.25","44.75","512.5","1.33838140574666"
"-122.25","44.75","513.5","0.819460118106903"
"-122.25","44.75","514.5","4.96288001780033"
"-122.25","44.75","515.5","13.2181016984299"
"-122.25","44.75","516.5","9.81955046980903"
"-122.25","44.75","517.5","3.74508367397016"
"-122.25","44.75","518.5","7.78922283335362"
"-122.25","44.75","519.5","7.99518139355155"
"-122.25","44.75","520.5","2.39250034082681"
"-122.25","44.75","521.5","0.599224671709905"
"-122.25","44.75","522.5","0.113448406956321"
"-122.25","44.75","523.5","0.223177579390669"
"-122.25","44.75","524.5","1.45468666336964"
"-122.25","44.75","525.5","5.57017067626373"
"-122.25","44.75","526.5","6.98865824622897"
"-122.25","44.75","527.5","10.7403070142911"
"-122.25","44.75","528.5","8.56689542184614"
"-122.25","44.75","529.5","6.38714456539071"
"-122.25","44.75","530.5","3.3271641273374"
"-122.25","44.75","531.5","2.46671527723544"
"-122.25","44.75","532.5","3.4399021661267"
"-122.25","44.75","533.5","1.94868529362508"
"-122.25","44.75","534.5","0.169057467118762"
"-122.25","44.75","535.5","2.10918544097521"
"-122.25","44.75","536.5","2.82038692862372"
"-122.25","44.75","537.5","5.79897126255887"
"-122.25","44.75","538.5","4.47159239756454"
"-122.25","44.75","539.5","6.90490046299846"
"-122.25","44.75","540.5","5.10126045199127"
"-122.25","44.75","541.5","2.01479895732997"
"-122.25","44.75","542.5","6.21924867360664"
"-122.25","44.75","543.5","5.71284073759378"
"-122.25","44.75","544.5","6.3008233055595"
"-122.25","44.75","545.5","2.57399467489115"
"-122.25","44.75","546.5","0.605628785574865"
"-122.25","44.75","547.5","0.365941577642285"
"-122.25","44.75","548.5","1.84684069524468"
"-122.25","44.75","549.5","5.25569999897033"
"-122.25","44.75","550.5","7.97685406173548"
"-122.25","44.75","551.5","12.1261354345997"
"-122.25","44.75","552.5","16.4320360724931"
"-122.25","44.75","553.5","4.21924597351619"
"-122.25","44.75","554.5","5.94868745131325"
"-122.25","44.75","555.5","4.40555502780609"
"-122.25","44.75","556.5","3.67362523784675"
"-122.25","44.75","557.5","2.19615691596503"
"-122.25","44.75","558.5","0.264056328893547"
"-122.25","44.75","559.5","0.106883885068951"
"-122.25","44.75","560.5","1.0397079622702"
"-122.25","44.75","561.5","1.81419527849846"
"-122.25","44.75","562.5","16.9598299646352"
"-122.25","44.75","563.5","9.89443603000694"
"-122.25","44.75","564.5","5.9807831701753"
"-122.25","44.75","565.5","8.10206463489033"
"-122.25","44.75","566.5","6.28134774984937"
"-122.25","44.75","567.5","3.77825246718902"
"-122.25","44.75","568.5","1.89639208758462"
"-122.25","44.75","569.5","1.81311323960294"
"-122.25","44.75","570.5","0.772895919872759"
"-122.25","44.75","571.5","0.852928651167879"
"-122.25","44.75","572.5","2.84998917058094"
"-122.25","44.75","573.5","5.92164963963106"
"-122.25","44.75","574.5","5.38277214441854"
"-122.25","44.75","575.5","10.587790837702"
"-122.25","44.75","576.5","8.67335446884266"
"-122.25","44.75","577.5","3.78436742699694"
"-122.25","44.75","578.5","5.62022026807398"
"-122.25","44.75","579.5","3.02904801113975"
"-122.25","44.75","580.5","1.84993842020539"
"-122.25","44.75","581.5","1.71285059620217"
"-122.25","44.75","582.5","0.276204828563404"
"-122.25","44.75","583.5","1.66482622720042"
"-122.25","44.75","584.5","0.618613586107099"
"-122.25","44.75","585.5","2.86416782832396"
"-122.25","44.75","586.5","6.87371073475049"
"-122.25","44.75","587.5","6.84802256298099"
"-122.25","44.75","588.5","5.83791131135689"
"-122.25","44.75","589.5","3.84187360766342"
"-122.25","44.75","590.5","5.46774223845813"
"-122.25","44.75","591.5","3.10573773243632"
"-122.25","44.75","592.5","4.77405288180788"
"-122.25","44.75","593.5","1.88446944183811"
"-122.25","44.75","594.5","0.445084292368357"
"-122.25","44.75","595.5","0.779060756848168"
"-122.25","44.75","596.5","1.95623782211896"
"-122.25","44.75","597.5","5.09898040740163"
"-122.25","44.75","598.5","9.59538588516989"
"-122.25","44.75","599.5","5.60861176265198"
"-122.25","44.75","600.5","8.6495347358217"
"-122.25","44.75","601.5","5.59509857885686"
"-122.25","44.75","602.5","6.02284440432257"
"-122.25","44.75","603.5","5.85306595940986"
"-122.25","44.75","604.5","5.33097580270433"
"-122.25","44.75","605.5","4.00144621135959"
"-122.25","44.75","606.5","0.196928527905472"
"-122.25","44.75","607.5","0.626116761954378"
"-122.25","44.75","608.5","3.82717252712209"
"-122.25","44.75","609.5","6.09089135663049"
"-122.25","44.75","610.5","7.75130474196828"
"-122.25","44.75","611.5","11.2184846642388"
"-122.25","44.75","612.5","6.35705385144135"
"-122.25","44.75","613.5","6.04867867899952"
"-122.25","44.75","614.5","10.1569238268871"
"-122.25","44.75","615.5","6.28524560757347"
"-122.25","44.75","616.5","5.1643070990489"
"-122.25","44.75","617.5","1.58571608045274"
"-122.25","44.75","618.5","0.784584486254818"
"-122.25","44.75","619.5","0.211091616915041"
"-122.25","44.75","620.5","1.23978120743902"
"-122.25","44.75","621.5","3.63359494855396"
"-122.25","44.75","622.5","7.02091456384829"
"-122.25","44.75","623.5","4.11833731112387"
"-122.25","44.75","624.5","9.46241087708489"
"-122.25","44.75","625.5","5.7045708552684"
"-122.25","44.75","626.5","11.6911287142505"
"-122.25","44.75","627.5","5.73276757199716"
"-122.25","44.75","628.5","3.31870808778268"
"-122.25","44.75","629.5","3.93185278075714"
"-122.25","44.75","630.5","0.517654140556665"
"-122.25","44.75","631.5","0.115770198639783"
"-122.25","44.75","632.5","0.151480998865977"
"-122.25","44.75","633.5","7.90551998474479"
"-122.25","44.75","634.5","9.75238433111286"
"-122.25","44.75","635.5","10.6641923586159"
"-122.25","44.75","636.5","4.26687742869373"
"-122.25","44.75","637.5","3.2537254818339"
"-122.25","44.75","638.5","4.05855261174668"
"-122.25","44.75","639.5","4.69257247287888"
"-122.25","44.75","640.5","4.55601622694755"
"-122.25","44.75","641.5","2.13607562387102"
"-122.25","44.75","642.5","0.0803353142788308"
"-122.25","44.75","643.5","0.789018833473605"
"-122.25","44.75","644.5","7.24285289113004"
"-122.25","44.75","645.5","1.33456375203377"
"-122.25","44.75","646.5","4.03610693270127"
"-122.25","44.75","647.5","2.52297138158934"
"-122.25","44.75","648.5","4.33160406845218"
"-122.25","44.75","649.5","9.33002104356916"
"-122.25","44.75","650.5","9.8101998837322"
"-122.25","44.75","651.5","4.94680335740452"
"-122.25","44.75","652.5","3.21875615147883"
"-122.25","44.75","653.5","1.67453272453744"
"-122.25","44.75","654.5","0.484309680526103"
"-122.25","44.75","655.5","0.634386787330907"
"-122.25","44.75","656.5","2.37472537718304"
"-122.25","44.75","657.5","7.53622142577501"
"-122.25","44.75","658.5","6.23520326368813"
"-122.25","44.75","659.5","8.55396436086244"
"-122.25","44.75","660.5","5.08680046032072"
