"lot","lat","time","sst"
"196","-16","535.5","0.733726501464844"
"196","-16","536.5","0.878437042236328"
"196","-16","537.5","0.801029205322266"
"196","-16","538.5","0.58380126953125"
"196","-16","539.5","1.12494277954102"
"196","-16","540.5","1.00970649719238"
"196","-16","541.5","0.420499801635742"
"196","-16","542.5","0.276020050048828"
"196","-16","543.5","0.561840057373047"
"196","-16","544.5","0.40037727355957"
"196","-16","545.5","0.549274444580078"
"196","-16","546.5","0.571598052978516"
"196","-16","547.5","0.630311965942383"
"196","-16","548.5","0.710180282592773"
"196","-16","549.5","1.2065544128418"
"196","-16","550.5","1.47824478149414"
"196","-16","551.5","1.23027229309082"
"196","-16","552.5","0.969881057739258"
"196","-16","553.5","0.479988098144531"
"196","-16","554.5","0.786874771118164"
"196","-16","555.5","0.803487777709961"
"196","-16","556.5","0.852544784545898"
"196","-16","557.5","0.710187911987305"
"196","-16","558.5","0.704673767089844"
"196","-16","559.5","0.709711074829102"
"196","-16","560.5","0.441381454467773"
"196","-16","561.5","0.375274658203125"
"196","-16","562.5","0.252477645874023"
"196","-16","563.5","0.397045135498047"
"196","-16","564.5","0.244270324707031"
"196","-16","565.5","0.481685638427734"
"196","-16","566.5","0.676443099975586"
"196","-16","567.5","0.861658096313477"
"196","-16","568.5","0.989925384521484"
"196","-16","569.5","0.856836318969727"
"196","-16","570.5","0.82403564453125"
"196","-16","571.5","0.844684600830078"
"196","-16","572.5","0.899631500244141"
"196","-16","573.5","0.877490997314453"
"196","-16","574.5","0.517484664916992"
"196","-16","575.5","0.150798797607422"
"196","-16","576.5","-0.0761928558349609"
"196","-16","577.5","0.0739231109619141"
"196","-16","578.5","0.232219696044922"
"196","-16","579.5","0.185688018798828"
"196","-16","580.5","0.302391052246094"
"196","-16","581.5","0.405895233154297"
"196","-16","582.5","0.412595748901367"
"196","-16","583.5","0.535043716430664"
"196","-16","584.5","0.332893371582031"
"196","-16","585.5","0.479650497436523"
"196","-16","586.5","0.632518768310547"
"196","-16","587.5","0.700942993164062"
"196","-16","588.5","0.711843490600586"
"196","-16","589.5","0.709371566772461"
"196","-16","590.5","0.818181991577148"
"196","-16","591.5","0.515417098999023"
"196","-16","592.5","0.650367736816406"
"196","-16","593.5","0.48084831237793"
"196","-16","594.5","0.43535041809082"
"196","-16","595.5","0.436090469360352"
"196","-16","596.5","0.516185760498047"
"196","-16","597.5","0.486148834228516"
"196","-16","598.5","0.507957458496094"
"196","-16","599.5","0.422481536865234"
"196","-16","600.5","0.733926773071289"
"196","-16","601.5","0.464004516601562"
"196","-16","602.5","0.756938934326172"
"196","-16","603.5","0.998565673828125"
"196","-16","604.5","1.03090286254883"
"196","-16","605.5","1.14491081237793"
"196","-16","606.5","1.10691070556641"
"196","-16","607.5","1.03823661804199"
"196","-16","608.5","0.885902404785156"
"196","-16","609.5","0.806129455566406"
"196","-16","610.5","0.466833114624023"
"196","-16","611.5","0.350543975830078"
"196","-16","612.5","0.142932891845703"
"196","-16","613.5","0.127357482910156"
"196","-16","614.5","0.264154434204102"
"196","-16","615.5","0.356218338012695"
"196","-16","616.5","0.368061065673828"
"196","-16","617.5","0.491794586181641"
"196","-16","618.5","0.596818923950195"
"196","-16","619.5","0.549537658691406"
"196","-16","620.5","0.620002746582031"
"196","-16","621.5","0.543256759643555"
"196","-16","622.5","0.420560836791992"
"196","-16","623.5","0.324769973754883"
"196","-16","624.5","0.17127799987793"
"196","-16","625.5","0.0943679809570312"
"196","-16","626.5","0.406045913696289"
"196","-16","627.5","0.650083541870117"
"196","-16","628.5","0.639652252197266"
"196","-16","629.5","0.392492294311523"
"196","-16","630.5","0.306533813476562"
"196","-16","631.5","0.501424789428711"
"196","-16","632.5","0.703413009643555"
"196","-16","633.5","0.982009887695312"
"196","-16","634.5","1.15453910827637"
"196","-16","635.5","0.98735237121582"
"196","-16","636.5","0.663991928100586"
"196","-16","637.5","0.398380279541016"
"196","-16","638.5","0.508502960205078"
"196","-16","639.5","0.665512084960938"
"196","-16","640.5","0.930255889892578"
"196","-16","641.5","1.10269927978516"
"196","-16","642.5","1.08778190612793"
"196","-16","643.5","0.985750198364258"
"196","-16","644.5","0.927389144897461"
"196","-16","645.5","0.786750793457031"
"196","-16","646.5","0.55109977722168"
"196","-16","647.5","0.62230110168457"
"196","-16","648.5","0.78441047668457"
"196","-16","649.5","0.871425628662109"
"196","-16","650.5","0.753210067749023"
"196","-16","651.5","0.722152709960938"
"196","-16","652.5","0.602884292602539"
"196","-16","653.5","0.565572738647461"
"196","-16","654.5","0.541692733764648"
"196","-16","655.5","0.525629043579102"
"196","-16","656.5","0.641225814819336"
"196","-16","657.5","0.833698272705078"
"196","-16","658.5","0.680606842041016"
"196","-16","659.5","0.533147811889648"
"196","-16","660.5","0.610969543457031"
"196","-16","661.5","0.648683547973633"
"196","-16","662.5","0.75157356262207"
"196","-16","663.5","0.536382675170898"
"196","-16","664.5","0.34547233581543"
"196","-16","665.5","0.40888786315918"
"196","-16","666.5","0.318244934082031"
"196","-16","667.5","0.020843505859375"
"196","-16","668.5","0.0970115661621094"
"196","-16","669.5","0.327043533325195"
"196","-16","670.5","0.357002258300781"
"196","-16","671.5","0.207685470581055"
"196","-16","672.5","0.148408889770508"
"196","-16","673.5","0.0761566162109375"
"196","-16","674.5","0.257106781005859"
"196","-16","675.5","0.328166961669922"
"196","-16","676.5","0.490596771240234"
"196","-16","677.5","0.545555114746094"
"196","-16","678.5","0.489330291748047"
"196","-16","679.5","0.738161087036133"
"196","-16","680.5","0.952640533447266"
"196","-16","681.5","1.18298149108887"
"196","-16","682.5","1.15336418151855"
"196","-16","683.5","1.11673736572266"
"196","-16","684.5","1.22537422180176"
"196","-16","685.5","0.907546997070312"
"196","-16","686.5","0.888830184936523"
"196","-16","687.5","0.948593139648438"
"196","-16","688.5","0.944189071655273"
"196","-16","689.5","0.937795639038086"
"196","-16","690.5","0.967931747436523"
"196","-16","691.5","0.842941284179688"
"196","-16","692.5","0.714168548583984"
"196","-16","693.5","0.744638442993164"
"196","-16","694.5","0.556549072265625"
"196","-16","695.5","0.505151748657227"
"196","-16","696.5","0.458152770996094"
"196","-16","697.5","0.309833526611328"
"196","-14","-143.5","-0.417219161987305"
"196","-14","-142.5","-0.496698379516602"
"196","-14","-141.5","-0.592142105102539"
"196","-14","-140.5","0.21485710144043"
"196","-14","-139.5","0.298355102539062"
"196","-14","-138.5","0.348403930664062"
"196","-14","-137.5","0.273038864135742"
"196","-14","-136.5","-0.195541381835938"
"196","-14","-135.5","-0.0251312255859375"
"196","-14","-134.5","-0.0759105682373047"
"196","-14","-133.5","0.37200927734375"
"196","-14","-132.5","0.261110305786133"
"196","-14","-131.5","-0.126026153564453"
"196","-14","-130.5","-0.124156951904297"
"196","-14","-129.5","-0.114187240600586"
"196","-14","-128.5","0.235176086425781"
"196","-14","-127.5","0.603050231933594"
"196","-14","-126.5","0.527158737182617"
"196","-14","-125.5","0.603899002075195"
"196","-14","-124.5","0.389471054077148"
"196","-14","-123.5","0.304950714111328"
"196","-14","-122.5","0.504180908203125"
"196","-14","-121.5","0.211864471435547"
"196","-14","-120.5","0.19134521484375"
"196","-14","-119.5","0.267099380493164"
"196","-14","-118.5","0.0557594299316406"
"196","-14","-117.5","-0.232273101806641"
"196","-14","-116.5","-0.0995521545410156"
"196","-14","-115.5","-0.384798049926758"
"196","-14","-114.5","-0.312042236328125"
"196","-14","-113.5","0.0373344421386719"
"196","-14","-112.5","0.124256134033203"
"196","-14","-111.5","0.0196971893310547"
"196","-14","-110.5","-0.0392589569091797"
"196","-14","-109.5","-0.0724601745605469"
"196","-14","-108.5","-0.39747428894043"
"196","-14","-107.5","-0.30705451965332"
"196","-14","-106.5","-0.0196914672851562"
"196","-14","-105.5","0.0471878051757812"
"196","-14","-104.5","-0.00105476379394531"
"196","-14","-103.5","0.0408973693847656"
"196","-14","-102.5","-0.108146667480469"
"196","-14","-101.5","0.0615634918212891"
"196","-14","-100.5","-0.136617660522461"
"196","-14","-99.5","-0.287343978881836"
"196","-14","-98.5","-0.177009582519531"
"196","-14","-97.5","0.186498641967773"
"196","-14","-96.5","0.130405426025391"
"196","-14","-95.5","0.354391098022461"
"196","-14","-94.5","0.105775833129883"
"196","-14","-93.5","0.371480941772461"
"196","-14","-92.5","0.757326126098633"
"196","-14","-91.5","0.546493530273438"
"196","-14","-90.5","0.504114151000977"
"196","-14","-89.5","0.475879669189453"
"196","-14","-88.5","0.38548469543457"
"196","-14","-87.5","0.570550918579102"
"196","-14","-86.5","0.390411376953125"
"196","-14","-85.5","0.449211120605469"
"196","-14","-84.5","0.705320358276367"
"196","-14","-83.5","0.719282150268555"
"196","-14","-82.5","0.504341125488281"
"196","-14","-81.5","0.592128753662109"
"196","-14","-80.5","0.830984115600586"
"196","-14","-79.5","0.543378829956055"
"196","-14","-78.5","0.427150726318359"
"196","-14","-77.5","0.380767822265625"
"196","-14","-76.5","0.200822830200195"
"196","-14","-75.5","-0.00521278381347656"
"196","-14","-74.5","-0.0629806518554688"
"196","-14","-73.5","-0.0845279693603516"
"196","-14","-72.5","-0.0542469024658203"
"196","-14","-71.5","0.375289916992188"
"196","-14","-70.5","0.197154998779297"
"196","-14","-69.5","0.300216674804688"
"196","-14","-68.5","0.278936386108398"
"196","-14","-67.5","0.197338104248047"
"196","-14","-66.5","0.33271598815918"
"196","-14","-65.5","0.209201812744141"
"196","-14","-64.5","0.515796661376953"
"196","-14","-63.5","0.592382431030273"
"196","-14","-62.5","0.0626392364501953"
"196","-14","-61.5","-0.244718551635742"
"196","-14","-60.5","-0.381441116333008"
"196","-14","-59.5","-0.395694732666016"
"196","-14","-58.5","-0.362112045288086"
"196","-14","-57.5","-0.40080451965332"
"196","-14","-56.5","-0.511058807373047"
"196","-14","-55.5","-0.148380279541016"
"196","-14","-54.5","0.126520156860352"
"196","-14","-53.5","0.144502639770508"
"196","-14","-52.5","-0.139507293701172"
"196","-14","-51.5","-0.139793395996094"
"196","-14","-50.5","-0.136602401733398"
"196","-14","-49.5","-0.416383743286133"
"196","-14","-48.5","-0.407793045043945"
"196","-14","-47.5","-0.886457443237305"
"196","-14","-46.5","-0.670148849487305"
"196","-14","-45.5","-0.596515655517578"
"196","-14","-44.5","-0.880208969116211"
"196","-14","-43.5","-0.585533142089844"
"196","-14","-42.5","-0.229305267333984"
"196","-14","-41.5","-0.411996841430664"
"196","-14","-40.5","-0.342903137207031"
"196","-14","-39.5","-0.259563446044922"
"196","-14","-38.5","-0.137672424316406"
"196","-14","-37.5","0.0346832275390625"
"196","-14","-36.5","0.195913314819336"
"196","-14","-35.5","0.218805313110352"
"196","-14","-34.5","-0.153537750244141"
"196","-14","-33.5","-0.233499526977539"
"196","-14","-32.5","0.0841579437255859"
"196","-14","-31.5","0.223342895507812"
"196","-14","-30.5","0.471952438354492"
"196","-14","-29.5","0.279052734375"
"196","-14","-28.5","0.398822784423828"
"196","-14","-27.5","0.0692291259765625"
"196","-14","-26.5","0.0362262725830078"
"196","-14","-25.5","-0.185520172119141"
"196","-14","-24.5","-0.0320262908935547"
"196","-14","-23.5","0.120731353759766"
"196","-14","-22.5","0.0409278869628906"
"196","-14","-21.5","0.314971923828125"
"196","-14","-20.5","0.556652069091797"
"196","-14","-19.5","0.512578964233398"
"196","-14","-18.5","0.350318908691406"
"196","-14","-17.5","0.405975341796875"
"196","-14","-16.5","0.468648910522461"
"196","-14","-15.5","0.13123893737793"
"196","-14","-14.5","0.108863830566406"
"196","-14","-13.5","-0.138151168823242"
"196","-14","-12.5","-0.202695846557617"
"196","-14","-11.5","0.0158977508544922"
"196","-14","-10.5","-0.00378799438476562"
"196","-14","-9.5","0.401586532592773"
"196","-14","-8.5","0.749126434326172"
"196","-14","-7.5","0.976070404052734"
"196","-14","-6.5","0.664325714111328"
"196","-14","-5.5","0.500984191894531"
"196","-14","-4.5","0.588079452514648"
"196","-14","-3.5","0.392925262451172"
"196","-14","-2.5","0.444002151489258"
"196","-14","-1.5","0.0938930511474609"
"196","-14","-0.5","0.154024124145508"
"196","-14","0.5","0.184228897094727"
"196","-14","1.5","-0.176101684570312"
"196","-14","2.5","-0.0685272216796875"
"196","-14","3.5","0.263273239135742"
"196","-14","4.5","0.349390029907227"
"196","-14","5.5","0.148080825805664"
"196","-14","6.5","0.358755111694336"
"196","-14","7.5","0.325138092041016"
"196","-14","8.5","0.369483947753906"
"196","-14","9.5","0.0532302856445312"
"196","-14","10.5","0.223047256469727"
"196","-14","11.5","0.508176803588867"
"196","-14","12.5","0.60230827331543"
"196","-14","13.5","0.45307731628418"
"196","-14","14.5","0.10272216796875"
"196","-14","15.5","0.218267440795898"
"196","-14","16.5","0.446159362792969"
"196","-14","17.5","0.425807952880859"
"196","-14","18.5","0.189582824707031"
"196","-14","19.5","0.228919982910156"
"196","-14","20.5","0.381011962890625"
"196","-14","21.5","-0.0555248260498047"
"196","-14","22.5","-0.294181823730469"
"196","-14","23.5","-0.246744155883789"
"196","-14","24.5","-0.0653820037841797"
"196","-14","25.5","-0.101871490478516"
"196","-14","26.5","-0.00919723510742188"
"196","-14","27.5","0.0823440551757812"
"196","-14","28.5","-0.187749862670898"
"196","-14","29.5","0.176551818847656"
"196","-14","30.5","0.278602600097656"
"196","-14","31.5","0.0108146667480469"
"196","-14","32.5","0.134040832519531"
"196","-14","33.5","-0.115036010742188"
"196","-14","34.5","0.0936813354492188"
"196","-14","35.5","-0.115550994873047"
"196","-14","36.5","0.0190086364746094"
"196","-14","37.5","0.129343032836914"
"196","-14","38.5","0.390296936035156"
"196","-14","39.5","0.341701507568359"
"196","-14","40.5","0.408267974853516"
"196","-14","41.5","0.275360107421875"
"196","-14","42.5","0.0641517639160156"
"196","-14","43.5","0.263324737548828"
"196","-14","44.5","0.0176124572753906"
"196","-14","45.5","-0.0105400085449219"
"196","-14","46.5","0.106039047241211"
"196","-14","47.5","0.155115127563477"
"196","-14","48.5","0.385349273681641"
"196","-14","49.5","0.388278961181641"
"196","-14","50.5","0.296037673950195"
"196","-14","51.5","0.358539581298828"
"196","-14","52.5","0.433252334594727"
"196","-14","53.5","0.179145812988281"
"196","-14","54.5","0.114736557006836"
"196","-14","55.5","0.110170364379883"
"196","-14","56.5","-0.0394725799560547"
"196","-14","57.5","0.140380859375"
"196","-14","58.5","-0.307075500488281"
"196","-14","59.5","-0.774875640869141"
"196","-14","60.5","-0.70970344543457"
"196","-14","61.5","-0.230978012084961"
"196","-14","62.5","-0.0472984313964844"
"196","-14","63.5","-0.00235748291015625"
"196","-14","64.5","0.0242328643798828"
"196","-14","65.5","-0.0532779693603516"
"196","-14","66.5","-0.0144882202148438"
"196","-14","67.5","0.0317192077636719"
"196","-14","68.5","-0.0521697998046875"
"196","-14","69.5","0.187232971191406"
"196","-14","70.5","0.143102645874023"
"196","-14","71.5","-0.00601959228515625"
"196","-14","72.5","-0.0569686889648438"
"196","-14","73.5","-0.298954010009766"
"196","-14","74.5","0.192409515380859"
"196","-14","75.5","0.558229446411133"
"196","-14","76.5","0.474372863769531"
"196","-14","77.5","0.412961959838867"
"196","-14","78.5","0.330287933349609"
"196","-14","79.5","0.47021484375"
"196","-14","80.5","0.506427764892578"
"196","-14","81.5","0.144048690795898"
"196","-14","82.5","0.207599639892578"
"196","-14","83.5","-0.22747802734375"
"196","-14","84.5","0.302631378173828"
"196","-14","85.5","0.0485095977783203"
"196","-14","86.5","-0.151176452636719"
"196","-14","87.5","-0.141122817993164"
"196","-14","88.5","-0.0911369323730469"
"196","-14","89.5","0.0518302917480469"
"196","-14","90.5","0.139293670654297"
"196","-14","91.5","-0.443019866943359"
"196","-14","92.5","0.229238510131836"
"196","-14","93.5","0.00508499145507812"
"196","-14","94.5","-0.250431060791016"
"196","-14","95.5","-0.175722122192383"
"196","-14","96.5","0.0770835876464844"
"196","-14","97.5","0.0757770538330078"
"196","-14","98.5","-0.256645202636719"
"196","-14","99.5","-0.278020858764648"
"196","-14","100.5","-0.154294967651367"
"196","-14","101.5","0.303199768066406"
"196","-14","102.5","0.216365814208984"
"196","-14","103.5","0.151750564575195"
"196","-14","104.5","0.34754753112793"
"196","-14","105.5","0.209512710571289"
"196","-14","106.5","0.269865036010742"
"196","-14","107.5","0.43072509765625"
"196","-14","108.5","0.664518356323242"
"196","-14","109.5","0.636991500854492"
"196","-14","110.5","0.80340576171875"
"196","-14","111.5","0.573062896728516"
"196","-14","112.5","0.328784942626953"
"196","-14","113.5","0.275239944458008"
"196","-14","114.5","0.363136291503906"
"196","-14","115.5","0.112369537353516"
"196","-14","116.5","0.164880752563477"
"196","-14","117.5","0.109592437744141"
"196","-14","118.5","0.0710029602050781"
"196","-14","119.5","-0.224239349365234"
"196","-14","120.5","0.152776718139648"
"196","-14","121.5","0.36897087097168"
"196","-14","122.5","-0.156396865844727"
"196","-14","123.5","0.153879165649414"
"196","-14","124.5","0.659582138061523"
"196","-14","125.5","0.461215972900391"
"196","-14","126.5","0.633392333984375"
"196","-14","127.5","0.467735290527344"
"196","-14","128.5","0.0693244934082031"
"196","-14","129.5","-0.202577590942383"
"196","-14","130.5","-0.304847717285156"
"196","-14","131.5","-0.571439743041992"
"196","-14","132.5","-0.463199615478516"
"196","-14","133.5","-0.626855850219727"
"196","-14","134.5","-0.343029022216797"
"196","-14","135.5","-0.259342193603516"
"196","-14","136.5","-0.0480403900146484"
"196","-14","137.5","-0.241844177246094"
"196","-14","138.5","0.101802825927734"
"196","-14","139.5","-0.064361572265625"
"196","-14","140.5","-0.130342483520508"
"196","-14","141.5","-0.271425247192383"
"196","-14","142.5","-0.0334568023681641"
"196","-14","143.5","-0.0111198425292969"
"196","-14","144.5","-0.362253189086914"
"196","-14","145.5","-0.0665950775146484"
"196","-14","146.5","-0.460712432861328"
"196","-14","147.5","-0.109683990478516"
"196","-14","148.5","0.00862884521484375"
"196","-14","149.5","-0.00416374206542969"
"196","-14","150.5","-0.0878562927246094"
"196","-14","151.5","-0.109003067016602"
"196","-14","152.5","-0.0397300720214844"
"196","-14","153.5","-0.0690956115722656"
"196","-14","154.5","-0.489425659179688"
"196","-14","155.5","0.170661926269531"
"196","-14","156.5","0.245649337768555"
"196","-14","157.5","0.637813568115234"
"196","-14","158.5","0.729167938232422"
"196","-14","159.5","0.77610969543457"
"196","-14","160.5","0.459064483642578"
"196","-14","161.5","0.365596771240234"
"196","-14","162.5","0.459468841552734"
"196","-14","163.5","0.530843734741211"
"196","-14","164.5","0.466100692749023"
"196","-14","165.5","0.136676788330078"
"196","-14","166.5","-0.123195648193359"
"196","-14","167.5","-0.0759944915771484"
"196","-14","168.5","-0.20173454284668"
"196","-14","169.5","-0.586883544921875"
"196","-14","170.5","-0.520837783813477"
"196","-14","171.5","-0.357107162475586"
"196","-14","172.5","-0.613798141479492"
"196","-14","173.5","-0.653848648071289"
"196","-14","174.5","-0.489517211914062"
"196","-14","175.5","-0.196361541748047"
"196","-14","176.5","-0.119892120361328"
"196","-14","177.5","-0.142616271972656"
"196","-14","178.5","0.116510391235352"
"196","-14","179.5","-0.190097808837891"
"196","-14","180.5","-0.180685043334961"
"196","-14","181.5","-0.132719039916992"
"196","-14","182.5","-0.153804779052734"
"196","-14","183.5","-0.276615142822266"
"196","-14","184.5","-0.240699768066406"
"196","-14","185.5","-0.212223052978516"
"196","-14","186.5","-0.271778106689453"
"196","-14","187.5","-0.222328186035156"
"196","-14","188.5","-0.139917373657227"
"196","-14","189.5","-0.337257385253906"
"196","-14","190.5","-0.390007019042969"
"196","-14","191.5","-0.294187545776367"
"196","-14","192.5","-0.542814254760742"
"196","-14","193.5","-0.432590484619141"
"196","-14","194.5","-0.392881393432617"
"196","-14","195.5","-0.373903274536133"
"196","-14","196.5","-0.415065765380859"
"196","-14","197.5","-0.390365600585938"
"196","-14","198.5","-0.243534088134766"
"196","-14","199.5","-0.310997009277344"
"196","-14","200.5","-0.423341751098633"
"196","-14","201.5","-0.00891685485839844"
"196","-14","202.5","0.376232147216797"
"196","-14","203.5","0.0206069946289062"
"196","-14","204.5","0.243013381958008"
"196","-14","205.5","0.337732315063477"
"196","-14","206.5","0.232364654541016"
"196","-14","207.5","0.0577564239501953"
"196","-14","208.5","0.48089599609375"
"196","-14","209.5","0.146638870239258"
"196","-14","210.5","-0.125904083251953"
"196","-14","211.5","0.0631027221679688"
"196","-14","212.5","-0.00681495666503906"
"196","-14","213.5","0.0791473388671875"
"196","-14","214.5","-0.0268821716308594"
"196","-14","215.5","-0.204763412475586"
"196","-14","216.5","-0.152137756347656"
"196","-14","217.5","-0.335054397583008"
"196","-14","218.5","-0.317869186401367"
"196","-14","219.5","-0.00982093811035156"
"196","-14","220.5","0.0507564544677734"
"196","-14","221.5","0.462814331054688"
"196","-14","222.5","0.513284683227539"
"196","-14","223.5","0.503950119018555"
"196","-14","224.5","0.383670806884766"
"196","-14","225.5","0.0707988739013672"
"196","-14","226.5","-0.344039916992188"
"196","-14","227.5","-0.262651443481445"
"196","-14","228.5","-0.346145629882812"
"196","-14","229.5","-0.187839508056641"
"196","-14","230.5","0.103801727294922"
"196","-14","231.5","0.280925750732422"
"196","-14","232.5","0.192508697509766"
"196","-14","233.5","0.382068634033203"
"196","-14","234.5","0.0280075073242188"
"196","-14","235.5","-0.0664157867431641"
"196","-14","236.5","-0.0734310150146484"
"196","-14","237.5","0.0348300933837891"
"196","-14","238.5","-0.00705337524414062"
"196","-14","239.5","-0.201921463012695"
"196","-14","240.5","0.369878768920898"
"196","-14","241.5","0.396068572998047"
"196","-14","242.5","0.825687408447266"
"196","-14","243.5","0.603227615356445"
"196","-14","244.5","0.0453338623046875"
"196","-14","245.5","0.0929431915283203"
"196","-14","246.5","0.0362319946289062"
"196","-14","247.5","0.0284900665283203"
"196","-14","248.5","0.0711936950683594"
"196","-14","249.5","0.0462532043457031"
"196","-14","250.5","0.123388290405273"
"196","-14","251.5","0.158962249755859"
"196","-14","252.5","-0.0260257720947266"
"196","-14","253.5","-0.258781433105469"
"196","-14","254.5","-0.479772567749023"
"196","-14","255.5","-0.490123748779297"
"196","-14","256.5","-0.466516494750977"
"196","-14","257.5","-0.379587173461914"
"196","-14","258.5","-0.362199783325195"
"196","-14","259.5","-0.0378837585449219"
"196","-14","260.5","0.281517028808594"
"196","-14","261.5","0.0345325469970703"
"196","-14","262.5","0.295295715332031"
"196","-14","263.5","0.0403079986572266"
"196","-14","264.5","0.119115829467773"
"196","-14","265.5","0.151847839355469"
"196","-14","266.5","0.196737289428711"
"196","-14","267.5","0.624734878540039"
"196","-14","268.5","0.527164459228516"
"196","-14","269.5","0.458925247192383"
"196","-14","270.5","0.400014877319336"
"196","-14","271.5","0.211847305297852"
"196","-14","272.5","-0.178886413574219"
"196","-14","273.5","0.0794239044189453"
"196","-14","274.5","-0.479217529296875"
"196","-14","275.5","-0.515233993530273"
"196","-14","276.5","-0.300260543823242"
"196","-14","277.5","-0.0240230560302734"
"196","-14","278.5","-0.376432418823242"
"196","-14","279.5","-0.686330795288086"
"196","-14","280.5","-0.672748565673828"
"196","-14","281.5","-0.717121124267578"
"196","-14","282.5","-0.459022521972656"
"196","-14","283.5","-0.464300155639648"
"196","-14","284.5","-0.287673950195312"
"196","-14","285.5","0.117080688476562"
"196","-14","286.5","0.344564437866211"
"196","-14","287.5","0.388309478759766"
"196","-14","288.5","0.601016998291016"
"196","-14","289.5","0.711151123046875"
"196","-14","290.5","0.331182479858398"
"196","-14","291.5","0.443567276000977"
"196","-14","292.5","0.237192153930664"
"196","-14","293.5","0.144289016723633"
"196","-14","294.5","-0.135190963745117"
"196","-14","295.5","-0.270328521728516"
"196","-14","296.5","0.170488357543945"
"196","-14","297.5","-0.0258750915527344"
"196","-14","298.5","-0.302545547485352"
"196","-14","299.5","-0.302446365356445"
"196","-14","300.5","-0.243324279785156"
"196","-14","301.5","-0.1142578125"
"196","-14","302.5","-0.0893955230712891"
"196","-14","303.5","-0.0291175842285156"
"196","-14","304.5","-0.151741027832031"
"196","-14","305.5","-0.265478134155273"
"196","-14","306.5","-0.077667236328125"
"196","-14","307.5","-0.0543613433837891"
"196","-14","308.5","-0.0757846832275391"
"196","-14","309.5","0.0450382232666016"
"196","-14","310.5","-0.197555541992188"
"196","-14","311.5","0.0307273864746094"
"196","-14","312.5","-0.111972808837891"
"196","-14","313.5","-0.0660839080810547"
"196","-14","314.5","0.0530834197998047"
"196","-14","315.5","-0.121927261352539"
"196","-14","316.5","-0.175790786743164"
"196","-14","317.5","-0.03436279296875"
"196","-14","318.5","0.0804405212402344"
"196","-14","319.5","0.104427337646484"
"196","-14","320.5","0.106050491333008"
"196","-14","321.5","0.156707763671875"
"196","-14","322.5","0.0975933074951172"
"196","-14","323.5","-0.00644874572753906"
"196","-14","324.5","0.168222427368164"
"196","-14","325.5","0.217384338378906"
"196","-14","326.5","0.149667739868164"
"196","-14","327.5","0.0715656280517578"
"196","-14","328.5","-0.124965667724609"
"196","-14","329.5","-0.132217407226562"
"196","-14","330.5","-0.0771961212158203"
"196","-14","331.5","-0.425382614135742"
"196","-14","332.5","-0.0848293304443359"
"196","-14","333.5","-0.0641937255859375"
"196","-14","334.5","0.19256591796875"
"196","-14","335.5","0.354833602905273"
"196","-14","336.5","0.673738479614258"
"196","-14","337.5","0.767871856689453"
"196","-14","338.5","0.682506561279297"
"196","-14","339.5","0.701932907104492"
"196","-14","340.5","0.769229888916016"
"196","-14","341.5","0.769102096557617"
"196","-14","342.5","0.500204086303711"
"196","-14","343.5","0.220247268676758"
"196","-14","344.5","0.0382499694824219"
"196","-14","345.5","0.0385894775390625"
"196","-14","346.5","-0.00697135925292969"
"196","-14","347.5","-0.00958824157714844"
"196","-14","348.5","-0.333246231079102"
"196","-14","349.5","-0.493488311767578"
"196","-14","350.5","-0.298336029052734"
"196","-14","351.5","-0.269313812255859"
"196","-14","352.5","-0.0465621948242188"
"196","-14","353.5","0.0650196075439453"
"196","-14","354.5","8.7738037109375e-05"
"196","-14","355.5","-0.0218429565429688"
"196","-14","356.5","0.0463352203369141"
"196","-14","357.5","0.0652732849121094"
"196","-14","358.5","-0.0248794555664062"
"196","-14","359.5","-0.283222198486328"
"196","-14","360.5","-0.139059066772461"
"196","-14","361.5","-0.50547981262207"
"196","-14","362.5","-0.398263931274414"
"196","-14","363.5","-0.179718017578125"
"196","-14","364.5","0.0990543365478516"
"196","-14","365.5","0.226438522338867"
"196","-14","366.5","0.17015266418457"
"196","-14","367.5","0.219659805297852"
"196","-14","368.5","0.409736633300781"
"196","-14","369.5","0.368776321411133"
"196","-14","370.5","0.0871658325195312"
"196","-14","371.5","0.00647735595703125"
"196","-14","372.5","0.336528778076172"
"196","-14","373.5","0.414501190185547"
"196","-14","374.5","0.633697509765625"
"196","-14","375.5","0.800653457641602"
"196","-14","376.5","0.733270645141602"
"196","-14","377.5","0.664890289306641"
"196","-14","378.5","0.537502288818359"
"196","-14","379.5","0.572818756103516"
"196","-14","380.5","0.4091796875"
"196","-14","381.5","0.437326431274414"
"196","-14","382.5","0.626594543457031"
"196","-14","383.5","0.271184921264648"
"196","-14","384.5","0.0766315460205078"
"196","-14","385.5","0.0290641784667969"
"196","-14","386.5","0.26280403137207"
"196","-14","387.5","0.274621963500977"
"196","-14","388.5","0.490978240966797"
"196","-14","389.5","0.563760757446289"
"196","-14","390.5","0.633419036865234"
"196","-14","391.5","0.734634399414062"
"196","-14","392.5","0.904958724975586"
"196","-14","393.5","0.896505355834961"
"196","-14","394.5","0.499895095825195"
"196","-14","395.5","0.588687896728516"
"196","-14","396.5","0.615924835205078"
"196","-14","397.5","0.485897064208984"
"196","-14","398.5","0.322755813598633"
"196","-14","399.5","0.204492568969727"
"196","-14","400.5","0.265415191650391"
"196","-14","401.5","0.393850326538086"
