"lot","lat","time","prec"
"-120.75","43.75","424.5","0.607646617407301"
"-120.75","43.75","425.5","1.15952455341107"
"-120.75","43.75","426.5","1.13704053665758"
"-120.75","43.75","427.5","0.0620787749004181"
"-120.75","43.75","428.5","0.131918956814989"
"-120.75","43.75","429.5","0.274447945869683"
"-120.75","43.75","430.5","1.15669929320662"
"-120.75","43.75","431.5","2.78995289191533"
"-120.75","43.75","432.5","2.07321742286112"
"-120.75","43.75","433.5","1.66002466768063"
"-120.75","43.75","434.5","0.738400470292575"
"-120.75","43.75","435.5","0.84592496225126"
"-120.75","43.75","436.5","1.12217122796433"
"-120.75","43.75","437.5","0.354387169396686"
"-120.75","43.75","438.5","0.141446568689444"
"-120.75","43.75","439.5","0.186920395298606"
"-120.75","43.75","440.5","0.223999908924101"
"-120.75","43.75","441.5","0.619984683692227"
"-120.75","43.75","442.5","2.36604217240277"
"-120.75","43.75","443.5","3.04576496848114"
"-120.75","43.75","444.5","1.06418248808656"
"-120.75","43.75","445.5","0.0552393265849251"
"-120.75","43.75","446.5","0.316620235392753"
"-120.75","43.75","447.5","0.666653643051589"
"-120.75","43.75","448.5","0.838433468914531"
"-120.75","43.75","449.5","1.05986997276351"
"-120.75","43.75","450.5","0.371273570824766"
"-120.75","43.75","451.5","0.571534212999556"
"-120.75","43.75","452.5","0.207476547471829"
"-120.75","43.75","453.5","0.96404038912118"
"-120.75","43.75","454.5","0.724307929341613"
"-120.75","43.75","455.5","0.392082983137414"
"-120.75","43.75","456.5","1.29464561484226"
"-120.75","43.75","457.5","1.20531551249795"
"-120.75","43.75","458.5","0.743978797554654"
"-120.75","43.75","459.5","0.845857442108652"
"-120.75","43.75","460.5","2.36429122633176"
"-120.75","43.75","461.5","0.831761563297533"
"-120.75","43.75","462.5","0.225812009361565"
"-120.75","43.75","463.5","0.0051963851630149"
"-120.75","43.75","464.5","0.494017942160635"
"-120.75","43.75","465.5","0.346868615550825"
"-120.75","43.75","466.5","2.19534076147289"
"-120.75","43.75","467.5","0.939605250054676"
"-120.75","43.75","468.5","1.33953668683077"
"-120.75","43.75","469.5","1.42393696045782"
"-120.75","43.75","470.5","0.264491299755742"
"-120.75","43.75","471.5","0.301919584004873"
"-120.75","43.75","472.5","0.698662386814689"
"-120.75","43.75","473.5","0.540806349229907"
"-120.75","43.75","474.5","0.145452286980335"
"-120.75","43.75","475.5","0.720869170440274"
"-120.75","43.75","476.5","0"
"-120.75","43.75","477.5","0.637684354747599"
"-120.75","43.75","478.5","0.600751838099239"
"-120.75","43.75","479.5","0.291842894134565"
"-120.75","43.75","480.5","1.71054194138262"
"-120.75","43.75","481.5","1.41773235526282"
"-120.75","43.75","482.5","0.49328952570691"
"-120.75","43.75","483.5","0.810191357287636"
"-120.75","43.75","484.5","0.744229900005905"
"-120.75","43.75","485.5","0.500339324777414"
"-120.75","43.75","486.5","0.487154777156633"
"-120.75","43.75","487.5","0.0452622003147334"
"-120.75","43.75","488.5","0.548966034486384"
"-120.75","43.75","489.5","1.07422315290903"
"-120.75","43.75","490.5","0.350193243476648"
"-120.75","43.75","491.5","0.626506242551002"
"-120.75","43.75","492.5","0.0137674005890995"
"-120.75","43.75","493.5","0.0725153099375264"
"-120.75","43.75","494.5","0.475785071787016"
"-120.75","43.75","495.5","0.38959668263192"
"-120.75","43.75","496.5","0.430088144989135"
"-120.75","43.75","497.5","0.985855594066614"
"-120.75","43.75","498.5","0.62191706630464"
"-120.75","43.75","499.5","0.146997358605226"
"-120.75","43.75","500.5","0.47685313935359"
"-120.75","43.75","501.5","0.529242952603742"
"-120.75","43.75","502.5","1.14311134134399"
"-120.75","43.75","503.5","1.03403789153752"
"-120.75","43.75","504.5","0.898246778521639"
"-120.75","43.75","505.5","0.32519529350393"
"-120.75","43.75","506.5","0.497887761859413"
"-120.75","43.75","507.5","0.520377357607742"
"-120.75","43.75","508.5","0.606527242161739"
"-120.75","43.75","509.5","0.702920542700895"
"-120.75","43.75","510.5","0.0333931033818886"
"-120.75","43.75","511.5","0.0269960169046524"
"-120.75","43.75","512.5","0.217855409053794"
"-120.75","43.75","513.5","0.078113664360548"
"-120.75","43.75","514.5","0.797781717744197"
"-120.75","43.75","515.5","2.33804572728344"
"-120.75","43.75","516.5","0.872474778778475"
"-120.75","43.75","517.5","0.422935444458357"
"-120.75","43.75","518.5","0.804484093256058"
"-120.75","43.75","519.5","1.46506864823503"
"-120.75","43.75","520.5","0.737409888765363"
"-120.75","43.75","521.5","0.141171469407849"
"-120.75","43.75","522.5","0.186882176799807"
"-120.75","43.75","523.5","0.234570745148819"
"-120.75","43.75","524.5","0.386766773265105"
"-120.75","43.75","525.5","0"
"-120.75","43.75","526.5","0.851896012602687"
"-120.75","43.75","527.5","2.17600444221503"
"-120.75","43.75","528.5","1.21060192004743"
"-120.75","43.75","529.5","1.05912791876685"
"-120.75","43.75","530.5","0.257073573128485"
"-120.75","43.75","531.5","0.492642791459602"
"-120.75","43.75","532.5","0.909480203829411"
"-120.75","43.75","533.5","0.737945567636871"
"-120.75","43.75","534.5","0.138478209651682"
"-120.75","43.75","535.5","0.85359088262306"
"-120.75","43.75","536.5","0.275299815465507"
"-120.75","43.75","537.5","1.0284375343984"
"-120.75","43.75","538.5","0.468175847354171"
"-120.75","43.75","539.5","1.14105798514274"
"-120.75","43.75","540.5","0.258528689422141"
"-120.75","43.75","541.5","0.19823915061711"
"-120.75","43.75","542.5","0.659685955340951"
"-120.75","43.75","543.5","0.728486644156078"
"-120.75","43.75","544.5","2.13701899851887"
"-120.75","43.75","545.5","1.06036616951773"
"-120.75","43.75","546.5","0.339601307207365"
"-120.75","43.75","547.5","0.117736293639783"
"-120.75","43.75","548.5","0.31063085065232"
"-120.75","43.75","549.5","0.621413907727806"
"-120.75","43.75","550.5","1.3742624487618"
"-120.75","43.75","551.5","2.81851829914031"
"-120.75","43.75","552.5","1.94147494348101"
"-120.75","43.75","553.5","0.469616086328269"
"-120.75","43.75","554.5","0.878678430299139"
"-120.75","43.75","555.5","0.717972193926158"
"-120.75","43.75","556.5","1.25809862104205"
"-120.75","43.75","557.5","0.901239408571115"
"-120.75","43.75","558.5","0.223096707807432"
"-120.75","43.75","559.5","0.03840540406712"
"-120.75","43.75","560.5","0.142862024051875"
"-120.75","43.75","561.5","0.258743170779097"
"-120.75","43.75","562.5","2.02019084126042"
"-120.75","43.75","563.5","1.52743341814627"
"-120.75","43.75","564.5","0.492090375603592"
"-120.75","43.75","565.5","1.02615825274822"
"-120.75","43.75","566.5","0.185183825868127"
"-120.75","43.75","567.5","0.672074709416549"
"-120.75","43.75","568.5","0.408505350478073"
"-120.75","43.75","569.5","0.639704189296129"
"-120.75","43.75","570.5","0.397963744371589"
"-120.75","43.75","571.5","0.43121448205731"
"-120.75","43.75","572.5","0.452936799122941"
"-120.75","43.75","573.5","0.853085435227833"
"-120.75","43.75","574.5","1.04082061411173"
"-120.75","43.75","575.5","1.31591217094529"
"-120.75","43.75","576.5","1.46829769415107"
"-120.75","43.75","577.5","0.319629960054606"
"-120.75","43.75","578.5","0.63432956687107"
"-120.75","43.75","579.5","0.267514185123357"
"-120.75","43.75","580.5","0.608875283731152"
"-120.75","43.75","581.5","0.553095635072822"
"-120.75","43.75","582.5","0.15722172494563"
"-120.75","43.75","583.5","0.555254753757339"
"-120.75","43.75","584.5","0.0758656036237717"
"-120.75","43.75","585.5","0.292470173425528"
"-120.75","43.75","586.5","0.559190663087229"
"-120.75","43.75","587.5","1.1270258117769"
"-120.75","43.75","588.5","0.327421932331054"
"-120.75","43.75","589.5","0.654818878394646"
"-120.75","43.75","590.5","0.446395785307821"
"-120.75","43.75","591.5","0.248509124644237"
"-120.75","43.75","592.5","1.34499399282029"
"-120.75","43.75","593.5","1.44264976743832"
"-120.75","43.75","594.5","0.257420424482531"
"-120.75","43.75","595.5","0.446207434627524"
"-120.75","43.75","596.5","0.147027995393097"
"-120.75","43.75","597.5","0.518187816712079"
"-120.75","43.75","598.5","0.68264137331607"
"-120.75","43.75","599.5","1.1295650650496"
"-120.75","43.75","600.5","1.07017137214797"
"-120.75","43.75","601.5","0.693463908038495"
"-120.75","43.75","602.5","0.747300445248193"
"-120.75","43.75","603.5","0.888612760433745"
"-120.75","43.75","604.5","1.34827758890804"
"-120.75","43.75","605.5","1.56215670052404"
"-120.75","43.75","606.5","0.124405707782592"
"-120.75","43.75","607.5","0.329611401701143"
"-120.75","43.75","608.5","0.317894082038016"
"-120.75","43.75","609.5","1.12376291042213"
"-120.75","43.75","610.5","1.11831475970618"
"-120.75","43.75","611.5","2.01205809730378"
"-120.75","43.75","612.5","0.4205388131818"
"-120.75","43.75","613.5","0.693852196542206"
"-120.75","43.75","614.5","1.20377828484443"
"-120.75","43.75","615.5","0.758964359148806"
"-120.75","43.75","616.5","1.51108171807351"
"-120.75","43.75","617.5","0.822142422529197"
"-120.75","43.75","618.5","0.411378961971089"
"-120.75","43.75","619.5","0.0485148377495235"
"-120.75","43.75","620.5","0.00578687758426186"
"-120.75","43.75","621.5","0.528137310268541"
"-120.75","43.75","622.5","0.783540642016241"
"-120.75","43.75","623.5","0.619998273551438"
"-120.75","43.75","624.5","1.51836111423911"
"-120.75","43.75","625.5","0.557463320455899"
"-120.75","43.75","626.5","1.40970546915688"
"-120.75","43.75","627.5","0.857932389645761"
"-120.75","43.75","628.5","0.812106335343515"
"-120.75","43.75","629.5","1.33209783631709"
"-120.75","43.75","630.5","0.289480976603642"
"-120.75","43.75","631.5","0.124441279835124"
"-120.75","43.75","632.5","0.00916738672803918"
"-120.75","43.75","633.5","0.852482713050883"
"-120.75","43.75","634.5","1.44655039081798"
"-120.75","43.75","635.5","1.66663839916346"
"-120.75","43.75","636.5","0.226682618657986"
"-120.75","43.75","637.5","0.129598750615101"
"-120.75","43.75","638.5","0.203948476969428"
"-120.75","43.75","639.5","0.245697525824569"
"-120.75","43.75","640.5","1.02325336073716"
"-120.75","43.75","641.5","0.864365685945238"
"-120.75","43.75","642.5","0.13074977592751"
"-120.75","43.75","643.5","0.330755953949033"
"-120.75","43.75","644.5","1.330712433617"
"-120.75","43.75","645.5","0.149940481036015"
"-120.75","43.75","646.5","0.385704690004955"
"-120.75","43.75","647.5","0.252396348899548"
"-120.75","43.75","648.5","0.29368617972264"
"-120.75","43.75","649.5","1.33777734842565"
"-120.75","43.75","650.5","1.02277413938603"
"-120.75","43.75","651.5","0.476310450975753"
"-120.75","43.75","652.5","0.585834511903442"
"-120.75","43.75","653.5","0.648111209990251"
"-120.75","43.75","654.5","0.261640266502503"
"-120.75","43.75","655.5","0.3412128499331"
"-120.75","43.75","656.5","0.389240914422883"
"-120.75","43.75","657.5","0.955087962077378"
"-120.75","43.75","658.5","0.851441300681849"
"-120.75","43.75","659.5","1.53587620162779"
"-120.75","43.75","660.5","0.326979236706782"
"-120.75","43.75","661.5","0.707721863802103"
"-120.75","43.75","662.5","0.549244030553758"
"-120.75","43.75","663.5","0.269344310005669"
"-120.75","43.75","664.5","0.68419085568474"
"-120.75","43.75","665.5","0.226828292411987"
"-120.75","43.75","666.5","0.267796425041503"
"-120.75","43.75","667.5","0.281597570800745"
"-120.75","43.75","668.5","0.269471863947389"
"-120.75","43.75","669.5","0.402567774095651"
"-120.75","43.75","670.5","0.475670916969641"
"-120.75","43.75","671.5","3.01964897840692"
"-120.75","43.75","672.5","1.36546995290324"
"-120.75","43.75","673.5","0.765818321195518"
"-120.75","43.75","674.5","0.867370236923847"
"-120.75","43.75","675.5","0.431974703549962"
"-120.75","43.75","676.5","0.542467888332425"
"-120.75","43.75","677.5","0.632712373624926"
"-120.75","43.75","678.5","0.340076809228611"
"-120.75","43.75","679.5","0.0552049764276292"
"-120.75","43.75","680.5","0.202700188796225"
"-120.75","43.75","681.5","1.86129382046005"
"-120.75","43.75","682.5","0.710694752792936"
"-120.75","43.75","683.5","1.453960249632"
"-120.75","43.75","684.5","1.46889869971422"
"-120.75","43.75","685.5","1.79723704155143"
"-120.75","43.75","686.5","0.906577123799579"
"-120.75","43.75","687.5","0.70901394946894"
"-120.75","43.75","688.5","0.524214084807248"
"-120.75","43.75","689.5","0.739996873438312"
"-120.75","43.75","690.5","0"
"-120.75","43.75","691.5","0.0997743144597756"
"-120.75","43.75","692.5","0.344617920288711"
"-120.75","43.75","693.5","0.732277404252848"
"-120.75","43.75","694.5","1.1246402908063"
"-120.75","43.75","695.5","0.387744051035405"
"-120.75","43.75","696.5","0.790693390230736"
"-120.75","43.75","697.5","0.30749764900651"
"-120.75","44.25","-143.5","1.26029321641167"
"-120.75","44.25","-142.5","1.07184583353767"
"-120.75","44.25","-141.5","0.439812619087288"
"-120.75","44.25","-140.5","0.838366425609088"
"-120.75","44.25","-139.5","1.99212287056629"
"-120.75","44.25","-138.5","1.94051363975575"
"-120.75","44.25","-137.5","0.482987744852718"
"-120.75","44.25","-136.5","0.550920303924684"
"-120.75","44.25","-135.5","0.876980031683743"
"-120.75","44.25","-134.5","0.258358434712267"
"-120.75","44.25","-133.5","1.07025319740553"
"-120.75","44.25","-132.5","1.63694441373563"
"-120.75","44.25","-131.5","0.234934858008248"
"-120.75","44.25","-130.5","0.675262365866637"
"-120.75","44.25","-129.5","0.784451162583398"
"-120.75","44.25","-128.5","0.129027535453849"
"-120.75","44.25","-127.5","0.617957887321083"
"-120.75","44.25","-126.5","0.252776674222599"
"-120.75","44.25","-125.5","0.0111192958223715"
"-120.75","44.25","-124.5","0.0362624442020423"
"-120.75","44.25","-123.5","0.201070740834933"
"-120.75","44.25","-122.5","0.160851910126983"
"-120.75","44.25","-121.5","1.25779859509764"
"-120.75","44.25","-120.5","0.380983978226542"
"-120.75","44.25","-119.5","1.98107588859015"
"-120.75","44.25","-118.5","0.395991092860566"
"-120.75","44.25","-117.5","0.49474650166551"
"-120.75","44.25","-116.5","0.384334426884866"
"-120.75","44.25","-115.5","0.169420185229483"
"-120.75","44.25","-114.5","2.21997664898599"
"-120.75","44.25","-113.5","0.016639286527623"
"-120.75","44.25","-112.5","0.336979632630641"
"-120.75","44.25","-111.5","0.0839507115475939"
"-120.75","44.25","-110.5","2.8441643185044"
"-120.75","44.25","-109.5","1.09542972289666"
"-120.75","44.25","-108.5","1.53924610524246"
"-120.75","44.25","-107.5","1.16245309654553"
"-120.75","44.25","-106.5","0.872613919863312"
"-120.75","44.25","-105.5","0.542021091908531"
"-120.75","44.25","-104.5","0.417574316525076"
"-120.75","44.25","-103.5","1.19314214576993"
"-120.75","44.25","-102.5","0.182615831235287"
"-120.75","44.25","-101.5","0.231804588911006"
"-120.75","44.25","-100.5","0.131850852546854"
"-120.75","44.25","-99.5","0.186153855713514"
"-120.75","44.25","-98.5","1.21953241258163"
"-120.75","44.25","-97.5","1.64819147658633"
"-120.75","44.25","-96.5","1.72983629896993"
"-120.75","44.25","-95.5","0.570117052944259"
"-120.75","44.25","-94.5","1.4225832197455"
"-120.75","44.25","-93.5","0.300713591288233"
"-120.75","44.25","-92.5","0.337773471143446"
"-120.75","44.25","-91.5","0.564292630021164"
"-120.75","44.25","-90.5","2.32843555105381"
"-120.75","44.25","-89.5","0.0201901990203589"
"-120.75","44.25","-88.5","0.223687079901801"
"-120.75","44.25","-87.5","0.514928062482596"
"-120.75","44.25","-86.5","0.0140124114455642"
"-120.75","44.25","-85.5","0.152761652361775"
"-120.75","44.25","-84.5","1.73022253707383"
"-120.75","44.25","-83.5","1.96603186675954"
"-120.75","44.25","-82.5","1.74980833753658"
"-120.75","44.25","-81.5","0.525666244710479"
"-120.75","44.25","-80.5","0.498961742206838"
"-120.75","44.25","-79.5","1.44237777951923"
"-120.75","44.25","-78.5","1.29508831046653"
"-120.75","44.25","-77.5","0.000825324573745199"
"-120.75","44.25","-76.5","1.2199857893584"
"-120.75","44.25","-75.5","0.114053799421397"
"-120.75","44.25","-74.5","0.661991510718934"
"-120.75","44.25","-73.5","1.89043829873857"
"-120.75","44.25","-72.5","1.45404054901064"
"-120.75","44.25","-71.5","1.75079939590096"
"-120.75","44.25","-70.5","0.362414484656073"
"-120.75","44.25","-69.5","0.443554503374614"
"-120.75","44.25","-68.5","0.190665319422861"
"-120.75","44.25","-67.5","0.795052349493687"
"-120.75","44.25","-66.5","1.29751989390731"
"-120.75","44.25","-65.5","0.0396885788394299"
"-120.75","44.25","-64.5","0.487338645567576"
"-120.75","44.25","-63.5","0.687943707226868"
"-120.75","44.25","-62.5","0.366873412830731"
"-120.75","44.25","-61.5","0.40997391357979"
"-120.75","44.25","-60.5","0.447298914898916"
"-120.75","44.25","-59.5","0.48261495355688"
"-120.75","44.25","-58.5","0.212329700772907"
"-120.75","44.25","-57.5","0.343812375423497"
"-120.75","44.25","-56.5","0.625461063168363"
"-120.75","44.25","-55.5","0.465847785261985"
"-120.75","44.25","-54.5","0.248776773345124"
"-120.75","44.25","-53.5","0.381701665844048"
"-120.75","44.25","-52.5","0.00254875443948439"
"-120.75","44.25","-51.5","0.379430728844266"
"-120.75","44.25","-50.5","0.663769684192086"
"-120.75","44.25","-49.5","1.41807043281302"
"-120.75","44.25","-48.5","3.12588124164762"
"-120.75","44.25","-47.5","2.24906009210736"
"-120.75","44.25","-46.5","1.24038841188533"
"-120.75","44.25","-45.5","0.197247520048134"
"-120.75","44.25","-44.5","0.280279282931675"
"-120.75","44.25","-43.5","2.79316448559112"
"-120.75","44.25","-42.5","0.945360865374816"
"-120.75","44.25","-41.5","0.467302996923074"
"-120.75","44.25","-40.5","0.101453675351347"
"-120.75","44.25","-39.5","0.10825799864915"
"-120.75","44.25","-38.5","1.39184953856244"
"-120.75","44.25","-37.5","0.271303276290048"
"-120.75","44.25","-36.5","0.741857730475928"
"-120.75","44.25","-35.5","0.654822693091969"
"-120.75","44.25","-34.5","0.806693947414963"
"-120.75","44.25","-33.5","1.96597827026216"
"-120.75","44.25","-32.5","0.575601967805653"
"-120.75","44.25","-31.5","1.73962748258751"
"-120.75","44.25","-30.5","0.199767306443562"
